[repro] started_at=2026-09-12T16:34:21+08:00
[repro] run_id=20260912_163421_webkb_s0_s3_Cornell_pid44733
[repro] repo_commit=114b585d0d0e32afbf1d7232dd04c013fa8453e2
[repro] tracked_patch_sha256=72952adeb096a5ca61e6e115a0a29e0e484ca577aba23f57b5c11dea083afee7
[repro] main_py_sha256=dc67561acc2c8d0860a4b53c2cdbd729ddaff59fd5b61d50dd1e3a513a6e06ac
[repro] dataset=Cornell data_id=6 env=dtgb cuda_visible_devices=0
[repro] data_link=/tmp/Cornell -> /home/lab_user/project/lzc/repro/sgpc/data/Cornell
[repro] command=python main.py 6 --split 3 --seed 0
[repro] resource_cap_ratio=85 threads=17 CPUQuota=1700% MemoryMax=55139365888 cuda_fraction=0.85
[repro] python=3.10.20 torch=2.2.1+cu121 pyg=2.8.0.post1 torch_sparse=0.6.18+pt22cu121
[repro] cuda=True gpu=NVIDIA GeForce RTX 3090
[cap] cores=17/20 CPUQuota=1700% MemoryMax=55139365888 cuda_fraction=0.85 mps=85 gpu_gov=1
Running as unit: run-p44815-i9381.scope; invocation ID: 7cbe754f46eb490ca87de645d6819673
[sgpc] config data_id=6 split=3 n_splits=10 seed=0 spec=dense max_epochs=2000 pacbayes_epoch=300
Epoch 0286 | Loss: 0.0036 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0287 | Loss: 0.0048 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0288 | Loss: 0.0049 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0289 | Loss: 0.0025 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0290 | Loss: 0.0097 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0291 | Loss: 0.0036 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0292 | Loss: 0.0031 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0293 | Loss: 0.0046 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0294 | Loss: 0.0032 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0295 | Loss: 0.0042 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0296 | Loss: 0.0061 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0297 | Loss: 0.0022 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0298 | Loss: 0.0078 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0299 | Loss: 0.0055 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0300 | Loss: 0.0052 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0301 | Loss: 0.0182 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0302 | Loss: 0.0232 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0303 | Loss: 0.0203 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0304 | Loss: 0.0194 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0305 | Loss: 0.0202 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0306 | Loss: 0.0200 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0307 | Loss: 0.0215 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0308 | Loss: 0.0189 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0309 | Loss: 0.0203 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0310 | Loss: 0.0205 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0311 | Loss: 0.0197 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0312 | Loss: 0.0203 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0313 | Loss: 0.0181 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0314 | Loss: 0.0199 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0315 | Loss: 0.0214 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0316 | Loss: 0.0281 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0317 | Loss: 0.0185 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0318 | Loss: 0.0191 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0319 | Loss: 0.0191 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0320 | Loss: 0.0190 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0321 | Loss: 0.0194 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0322 | Loss: 0.0193 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0323 | Loss: 0.0222 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0324 | Loss: 0.0204 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0325 | Loss: 0.0198 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0326 | Loss: 0.0271 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0327 | Loss: 0.0188 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0328 | Loss: 0.0185 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0329 | Loss: 0.0220 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0330 | Loss: 0.0219 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0331 | Loss: 0.0188 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0332 | Loss: 0.0221 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0333 | Loss: 0.0233 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0334 | Loss: 0.0221 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0335 | Loss: 0.0215 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0336 | Loss: 0.0221 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0337 | Loss: 0.0191 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0338 | Loss: 0.0200 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0339 | Loss: 0.0195 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0340 | Loss: 0.0182 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0341 | Loss: 0.0204 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0342 | Loss: 0.0219 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0343 | Loss: 0.0194 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0344 | Loss: 0.0223 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0345 | Loss: 0.0193 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0346 | Loss: 0.0187 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0347 | Loss: 0.0196 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0348 | Loss: 0.0224 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0349 | Loss: 0.0219 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0350 | Loss: 0.0188 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0351 | Loss: 0.0187 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0352 | Loss: 0.0191 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0353 | Loss: 0.0188 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0354 | Loss: 0.0194 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0355 | Loss: 0.0214 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0356 | Loss: 0.0205 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0357 | Loss: 0.0207 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0358 | Loss: 0.0188 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0359 | Loss: 0.0184 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0360 | Loss: 0.0201 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0361 | Loss: 0.0213 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0362 | Loss: 0.0217 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0363 | Loss: 0.0226 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0364 | Loss: 0.0211 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0365 | Loss: 0.0184 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0366 | Loss: 0.0190 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0367 | Loss: 0.0223 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0368 | Loss: 0.0185 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0369 | Loss: 0.0195 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0370 | Loss: 0.0198 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0371 | Loss: 0.0203 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0372 | Loss: 0.0194 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0373 | Loss: 0.0209 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0374 | Loss: 0.0203 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0375 | Loss: 0.0259 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0376 | Loss: 0.0191 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0377 | Loss: 0.0227 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0378 | Loss: 0.0196 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0379 | Loss: 0.0181 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0380 | Loss: 0.0274 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0381 | Loss: 0.0205 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0382 | Loss: 0.0225 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0383 | Loss: 0.0195 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0384 | Loss: 0.0206 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0385 | Loss: 0.0252 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0386 | Loss: 0.0264 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0387 | Loss: 0.0200 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0388 | Loss: 0.0189 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0389 | Loss: 0.0230 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0390 | Loss: 0.0187 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0391 | Loss: 0.0230 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0392 | Loss: 0.0196 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0393 | Loss: 0.0196 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0394 | Loss: 0.0209 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0395 | Loss: 0.0215 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0396 | Loss: 0.0190 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0397 | Loss: 0.0195 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0398 | Loss: 0.0206 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0399 | Loss: 0.0209 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0400 | Loss: 0.0200 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0401 | Loss: 0.0291 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0402 | Loss: 0.0188 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0403 | Loss: 0.0222 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0404 | Loss: 0.0188 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0405 | Loss: 0.0197 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0406 | Loss: 0.0206 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0407 | Loss: 0.0212 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0408 | Loss: 0.0179 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0409 | Loss: 0.0184 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0410 | Loss: 0.0195 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0411 | Loss: 0.0193 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0412 | Loss: 0.0215 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0413 | Loss: 0.0205 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0414 | Loss: 0.0255 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0415 | Loss: 0.0183 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0416 | Loss: 0.0198 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0417 | Loss: 0.0191 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0418 | Loss: 0.0190 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0419 | Loss: 0.0182 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0420 | Loss: 0.0198 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0421 | Loss: 0.0201 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0422 | Loss: 0.0200 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0423 | Loss: 0.0254 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0424 | Loss: 0.0199 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0425 | Loss: 0.0195 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0426 | Loss: 0.0176 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0427 | Loss: 0.0252 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0428 | Loss: 0.0221 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0429 | Loss: 0.0194 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0430 | Loss: 0.0195 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0431 | Loss: 0.0204 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0432 | Loss: 0.0218 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0433 | Loss: 0.0208 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0434 | Loss: 0.0239 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0435 | Loss: 0.0182 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0436 | Loss: 0.0196 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0437 | Loss: 0.0202 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0438 | Loss: 0.0235 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0439 | Loss: 0.0227 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0440 | Loss: 0.0214 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0441 | Loss: 0.0180 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0442 | Loss: 0.0183 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0443 | Loss: 0.0195 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0444 | Loss: 0.0197 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0445 | Loss: 0.0196 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0446 | Loss: 0.0194 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0447 | Loss: 0.0220 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0448 | Loss: 0.0199 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0449 | Loss: 0.0193 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0450 | Loss: 0.0196 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0451 | Loss: 0.0219 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0452 | Loss: 0.0202 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0453 | Loss: 0.0223 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0454 | Loss: 0.0196 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0455 | Loss: 0.0222 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0456 | Loss: 0.0186 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0457 | Loss: 0.0195 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0458 | Loss: 0.0215 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0459 | Loss: 0.0184 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0460 | Loss: 0.0193 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0461 | Loss: 0.0211 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0462 | Loss: 0.0221 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0463 | Loss: 0.0200 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0464 | Loss: 0.0198 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0465 | Loss: 0.0203 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0466 | Loss: 0.0207 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0467 | Loss: 0.0181 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0468 | Loss: 0.0191 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0469 | Loss: 0.0187 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0470 | Loss: 0.0200 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0471 | Loss: 0.0278 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0472 | Loss: 0.0222 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0473 | Loss: 0.0246 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0474 | Loss: 0.0187 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0475 | Loss: 0.0202 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0476 | Loss: 0.0183 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0477 | Loss: 0.0213 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0478 | Loss: 0.0207 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0479 | Loss: 0.0238 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0480 | Loss: 0.0207 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0481 | Loss: 0.0214 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0482 | Loss: 0.0200 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0483 | Loss: 0.0202 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0484 | Loss: 0.0188 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0485 | Loss: 0.0194 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0486 | Loss: 0.0189 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0487 | Loss: 0.0199 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0488 | Loss: 0.0217 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0489 | Loss: 0.0189 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0490 | Loss: 0.0234 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0491 | Loss: 0.0178 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0492 | Loss: 0.0230 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0493 | Loss: 0.0232 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0494 | Loss: 0.0211 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0495 | Loss: 0.0211 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0496 | Loss: 0.0206 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0497 | Loss: 0.0242 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0498 | Loss: 0.0195 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0499 | Loss: 0.0179 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0500 | Loss: 0.0187 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0501 | Loss: 0.0214 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0502 | Loss: 0.0183 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0503 | Loss: 0.0183 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0504 | Loss: 0.0202 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0505 | Loss: 0.0204 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0506 | Loss: 0.0232 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0507 | Loss: 0.0197 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0508 | Loss: 0.0201 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0509 | Loss: 0.0197 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0510 | Loss: 0.0195 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0511 | Loss: 0.0256 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0512 | Loss: 0.0207 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0513 | Loss: 0.0200 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0514 | Loss: 0.0260 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0515 | Loss: 0.0190 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0516 | Loss: 0.0194 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0517 | Loss: 0.0211 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0518 | Loss: 0.0217 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0519 | Loss: 0.0189 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0520 | Loss: 0.0295 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0521 | Loss: 0.0208 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0522 | Loss: 0.0180 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0523 | Loss: 0.0197 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0524 | Loss: 0.0191 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0525 | Loss: 0.0228 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0526 | Loss: 0.0203 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0527 | Loss: 0.0201 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0528 | Loss: 0.0201 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0529 | Loss: 0.0217 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0530 | Loss: 0.0196 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0531 | Loss: 0.0204 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0532 | Loss: 0.0183 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0533 | Loss: 0.0193 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0534 | Loss: 0.0189 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0535 | Loss: 0.0222 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0536 | Loss: 0.0199 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0537 | Loss: 0.0248 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0538 | Loss: 0.0202 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0539 | Loss: 0.0220 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0540 | Loss: 0.0197 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0541 | Loss: 0.0250 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0542 | Loss: 0.0189 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0543 | Loss: 0.0191 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0544 | Loss: 0.0194 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0545 | Loss: 0.0184 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0546 | Loss: 0.0218 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0547 | Loss: 0.0183 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
